-3.392749999999999932e+00 1.000000000000000048e-04 3.683790473488576626e-03 1.000000000000000000e+00
-3.391999999999999904e+00 1.000000000000000048e-04 3.687156380739833351e-03 1.000000000000000000e+00
-3.391249999999999876e+00 1.000000000000000048e-04 3.690525392725763423e-03 1.000000000000000000e+00
-3.390500000000000291e+00 1.000000000000000048e-04 3.693897512348683250e-03 1.000000000000000000e+00
-3.389750000000000263e+00 1.000000000000000048e-04 3.697272742513663547e-03 1.000000000000000000e+00
-3.389000000000000234e+00 1.000000000000000048e-04 3.700651086128527167e-03 1.000000000000000000e+00
-3.388250000000000206e+00 1.000000000000000048e-04 3.704032546103850406e-03 1.000000000000000000e+00
-3.387500000000000178e+00 1.000000000000000048e-04 3.707417125352982946e-03 1.000000000000000000e+00
-3.386750000000000149e+00 1.000000000000000048e-04 3.710804826792029210e-03 1.000000000000000000e+00
-3.386000000000000121e+00 1.000000000000000048e-04 3.714195653339862676e-03 1.000000000000000000e+00
-3.385250000000000092e+00 1.000000000000000048e-04 3.717589607918128040e-03 1.000000000000000000e+00
-3.384500000000000064e+00 1.000000000000000048e-04 3.720986693451236449e-03 1.000000000000000000e+00
-3.383750000000000036e+00 1.000000000000000048e-04 3.724386912866379379e-03 1.000000000000000000e+00
-3.383000000000000007e+00 1.000000000000000048e-04 3.727790269093523862e-03 1.000000000000000000e+00
-3.382249999999999979e+00 1.000000000000000048e-04 3.731196765065415526e-03 1.000000000000000000e+00
-3.381499999999999950e+00 1.000000000000000048e-04 3.734606403717579022e-03 1.000000000000000000e+00
-3.380749999999999922e+00 1.000000000000000048e-04 3.738019187988330608e-03 1.000000000000000000e+00
-3.379999999999999893e+00 1.000000000000000048e-04 3.741435120818769906e-03 1.000000000000000000e+00
-3.379249999999999865e+00 1.000000000000000048e-04 3.744854205152788138e-03 1.000000000000000000e+00
-3.378499999999999837e+00 1.000000000000000048e-04 3.748276443937071170e-03 1.000000000000000000e+00
-3.377749999999999808e+00 1.000000000000000048e-04 3.751701840121094735e-03 1.000000000000000000e+00
-3.376999999999999780e+00 1.000000000000000048e-04 3.755130396657140046e-03 1.000000000000000000e+00
-3.376249999999999751e+00 1.000000000000000048e-04 3.758562116500284260e-03 1.000000000000000000e+00
-3.375499999999999723e+00 1.000000000000000048e-04 3.761997002608410447e-03 1.000000000000000000e+00
-3.374749999999999694e+00 1.000000000000000048e-04 3.765435057942208459e-03 1.000000000000000000e+00
-3.373999999999999666e+00 1.000000000000000048e-04 3.768876285465173198e-03 1.000000000000000000e+00
-3.373249999999999638e+00 1.000000000000000048e-04 3.772320688143614587e-03 1.000000000000000000e+00
-3.372500000000000053e+00 1.000000000000000048e-04 3.775768268946656705e-03 1.000000000000000000e+00
-3.371750000000000025e+00 1.000000000000000048e-04 3.779219030846240387e-03 1.000000000000000000e+00
-3.370999999999999996e+00 1.000000000000000048e-04 3.782672976817126696e-03 1.000000000000000000e+00
-3.370249999999999968e+00 1.000000000000000048e-04 3.786130109836897354e-03 1.000000000000000000e+00
-3.369499999999999940e+00 1.000000000000000048e-04 3.789590432885959516e-03 1.000000000000000000e+00
-3.368749999999999911e+00 1.000000000000000048e-04 3.793053948947548368e-03 1.000000000000000000e+00
-3.367999999999999883e+00 1.000000000000000048e-04 3.796520661007728864e-03 1.000000000000000000e+00
-3.367250000000000298e+00 1.000000000000000048e-04 3.799990572055399630e-03 1.000000000000000000e+00
-3.366500000000000270e+00 1.000000000000000048e-04 3.803463685082298165e-03 1.000000000000000000e+00
-3.365750000000000242e+00 1.000000000000000048e-04 3.806940003082993473e-03 1.000000000000000000e+00
-3.365000000000000213e+00 1.000000000000000048e-04 3.810419529054902103e-03 1.000000000000000000e+00
-3.364250000000000185e+00 1.000000000000000048e-04 3.813902265998281652e-03 1.000000000000000000e+00
-3.363500000000000156e+00 1.000000000000000048e-04 3.817388216916234225e-03 1.000000000000000000e+00
-3.362750000000000128e+00 1.000000000000000048e-04 3.820877384814717719e-03 1.000000000000000000e+00
-3.362000000000000099e+00 1.000000000000000048e-04 3.824369772702537577e-03 1.000000000000000000e+00
-3.361250000000000071e+00 1.000000000000000048e-04 3.827865383591350264e-03 1.000000000000000000e+00
-3.360500000000000043e+00 1.000000000000000048e-04 3.831364220495677136e-03 1.000000000000000000e+00
-3.359750000000000014e+00 1.000000000000000048e-04 3.834866286432895340e-03 1.000000000000000000e+00
-3.358999999999999986e+00 1.000000000000000048e-04 3.838371584423246486e-03 1.000000000000000000e+00
-3.358249999999999957e+00 1.000000000000000048e-04 3.841880117489837945e-03 1.000000000000000000e+00
-3.357499999999999929e+00 1.000000000000000048e-04 3.845391888658641118e-03 1.000000000000000000e+00
-3.356749999999999901e+00 1.000000000000000048e-04 3.848906900958505312e-03 1.000000000000000000e+00
-3.355999999999999872e+00 1.000000000000000048e-04 3.852425157421148199e-03 1.000000000000000000e+00
-3.355249999999999844e+00 1.000000000000000048e-04 3.855946661081167091e-03 1.000000000000000000e+00
-3.354499999999999815e+00 1.000000000000000048e-04 3.859471414976037643e-03 1.000000000000000000e+00
-3.353749999999999787e+00 1.000000000000000048e-04 3.862999422146114279e-03 1.000000000000000000e+00
-3.352999999999999758e+00 1.000000000000000048e-04 3.866530685634645380e-03 1.000000000000000000e+00
-3.352249999999999730e+00 1.000000000000000048e-04 3.870065208487753327e-03 1.000000000000000000e+00
-3.351499999999999702e+00 1.000000000000000048e-04 3.873602993754463562e-03 1.000000000000000000e+00
-3.350749999999999673e+00 1.000000000000000048e-04 3.877144044486683771e-03 1.000000000000000000e+00
-3.349999999999999645e+00 1.000000000000000048e-04 3.880688363739224697e-03 1.000000000000000000e+00
-3.349250000000000060e+00 1.000000000000000048e-04 3.884235954569791906e-03 1.000000000000000000e+00
-3.348500000000000032e+00 1.000000000000000048e-04 3.887786820038996189e-03 1.000000000000000000e+00
-3.347750000000000004e+00 1.000000000000000048e-04 3.891340963210347930e-03 1.000000000000000000e+00
-3.346999999999999975e+00 1.000000000000000048e-04 3.894898387150265342e-03 1.000000000000000000e+00
-3.346249999999999947e+00 1.000000000000000048e-04 3.898459094928076202e-03 1.000000000000000000e+00
-3.345499999999999918e+00 1.000000000000000048e-04 3.902023089616019156e-03 1.000000000000000000e+00
-3.344749999999999890e+00 1.000000000000000048e-04 3.905590374289253687e-03 1.000000000000000000e+00
-3.343999999999999861e+00 1.000000000000000048e-04 3.909160952025847978e-03 1.000000000000000000e+00
-3.343250000000000277e+00 1.000000000000000048e-04 3.912734825906797990e-03 1.000000000000000000e+00
-3.342500000000000249e+00 1.000000000000000048e-04 3.916311999016021395e-03 1.000000000000000000e+00
-3.341750000000000220e+00 1.000000000000000048e-04 3.919892474440359736e-03 1.000000000000000000e+00
-3.341000000000000192e+00 1.000000000000000048e-04 3.923476255269585378e-03 1.000000000000000000e+00
-3.340250000000000163e+00 1.000000000000000048e-04 3.927063344596401495e-03 1.000000000000000000e+00
-3.339500000000000135e+00 1.000000000000000048e-04 3.930653745516444683e-03 1.000000000000000000e+00
-3.338750000000000107e+00 1.000000000000000048e-04 3.934247461128291892e-03 1.000000000000000000e+00
-3.338000000000000078e+00 1.000000000000000048e-04 3.937844494533455225e-03 1.000000000000000000e+00
-3.337250000000000050e+00 1.000000000000000048e-04 3.941444848836395815e-03 1.000000000000000000e+00
-3.336500000000000021e+00 1.000000000000000048e-04 3.945048527144516884e-03 1.000000000000000000e+00
-3.335749999999999993e+00 1.000000000000000048e-04 3.948655532568167217e-03 1.000000000000000000e+00
-3.334999999999999964e+00 1.000000000000000048e-04 3.952265868220649833e-03 1.000000000000000000e+00
-3.334249999999999936e+00 1.000000000000000048e-04 3.955879537218224586e-03 1.000000000000000000e+00
-3.333499999999999908e+00 1.000000000000000048e-04 3.959496542680103828e-03 1.000000000000000000e+00
-3.332749999999999879e+00 1.000000000000000048e-04 3.963116887728459353e-03 1.000000000000000000e+00
-3.331999999999999851e+00 1.000000000000000048e-04 3.966740575488428462e-03 1.000000000000000000e+00
-3.331249999999999822e+00 1.000000000000000048e-04 3.970367609088109630e-03 1.000000000000000000e+00
-3.330499999999999794e+00 1.000000000000000048e-04 3.973997991658573779e-03 1.000000000000000000e+00
-3.329749999999999766e+00 1.000000000000000048e-04 3.977631726333858211e-03 1.000000000000000000e+00
-3.328999999999999737e+00 1.000000000000000048e-04 3.981268816250981349e-03 1.000000000000000000e+00
-3.328249999999999709e+00 1.000000000000000048e-04 3.984909264549927124e-03 1.000000000000000000e+00
-3.327499999999999680e+00 1.000000000000000048e-04 3.988553074373665797e-03 1.000000000000000000e+00
-3.326749999999999652e+00 1.000000000000000048e-04 3.992200248868152217e-03 1.000000000000000000e+00
-3.326000000000000068e+00 1.000000000000000048e-04 3.995850791182316286e-03 1.000000000000000000e+00
-3.325250000000000039e+00 1.000000000000000048e-04 3.999504704468085509e-03 1.000000000000000000e+00
-3.324500000000000011e+00 1.000000000000000048e-04 4.003161991880374582e-03 1.000000000000000000e+00
-3.323749999999999982e+00 1.000000000000000048e-04 4.006822656577091468e-03 1.000000000000000000e+00
-3.322999999999999954e+00 1.000000000000000048e-04 4.010486701719139999e-03 1.000000000000000000e+00
-3.322249999999999925e+00 1.000000000000000048e-04 4.014154130470419871e-03 1.000000000000000000e+00
-3.321499999999999897e+00 1.000000000000000048e-04 4.017824945997840527e-03 1.000000000000000000e+00
-3.320749999999999869e+00 1.000000000000000048e-04 4.021499151471310748e-03 1.000000000000000000e+00
-3.320000000000000284e+00 1.000000000000000048e-04 4.025176750063747325e-03 1.000000000000000000e+00
-3.319250000000000256e+00 1.000000000000000048e-04 4.028857744951077659e-03 1.000000000000000000e+00
-3.318500000000000227e+00 1.000000000000000048e-04 4.032542139312247573e-03 1.000000000000000000e+00
-3.317750000000000199e+00 1.000000000000000048e-04 4.036229936329210032e-03 1.000000000000000000e+00
-3.317000000000000171e+00 1.000000000000000048e-04 4.039921139186945093e-03 1.000000000000000000e+00
-3.316250000000000142e+00 1.000000000000000048e-04 4.043615751073450365e-03 1.000000000000000000e+00
-3.315500000000000114e+00 1.000000000000000048e-04 4.047313775179746213e-03 1.000000000000000000e+00
-3.314750000000000085e+00 1.000000000000000048e-04 4.051015214699887901e-03 1.000000000000000000e+00
-3.314000000000000057e+00 1.000000000000000048e-04 4.054720072830955181e-03 1.000000000000000000e+00
-3.313250000000000028e+00 1.000000000000000048e-04 4.058428352773064442e-03 1.000000000000000000e+00
-3.312500000000000000e+00 1.000000000000000048e-04 4.062140057729366101e-03 1.000000000000000000e+00
-3.311749999999999972e+00 1.000000000000000048e-04 4.065855190906051547e-03 1.000000000000000000e+00
-3.310999999999999943e+00 1.000000000000000048e-04 4.069573755512349671e-03 1.000000000000000000e+00
-3.310249999999999915e+00 1.000000000000000048e-04 4.073295754760542474e-03 1.000000000000000000e+00
-3.309499999999999886e+00 1.000000000000000048e-04 4.077021191865952930e-03 1.000000000000000000e+00
-3.308749999999999858e+00 1.000000000000000048e-04 4.080750070046958861e-03 1.000000000000000000e+00
-3.307999999999999829e+00 1.000000000000000048e-04 4.084482392524985996e-03 1.000000000000000000e+00
-3.307249999999999801e+00 1.000000000000000048e-04 4.088218162524524454e-03 1.000000000000000000e+00
-3.306499999999999773e+00 1.000000000000000048e-04 4.091957383273117470e-03 1.000000000000000000e+00
-3.305749999999999744e+00 1.000000000000000048e-04 4.095700058001371796e-03 1.000000000000000000e+00
-3.304999999999999716e+00 1.000000000000000048e-04 4.099446189942962046e-03 1.000000000000000000e+00
-3.304249999999999687e+00 1.000000000000000048e-04 4.103195782334626354e-03 1.000000000000000000e+00
-3.303499999999999659e+00 1.000000000000000048e-04 4.106948838416177652e-03 1.000000000000000000e+00
-3.302750000000000075e+00 1.000000000000000048e-04 4.110705361430499333e-03 1.000000000000000000e+00
-3.302000000000000046e+00 1.000000000000000048e-04 4.114465354623560861e-03 1.000000000000000000e+00
-3.301250000000000018e+00 1.000000000000000048e-04 4.118228821244396091e-03 1.000000000000000000e+00
-3.300499999999999989e+00 1.000000000000000048e-04 4.121995764545134493e-03 1.000000000000000000e+00
-3.299749999999999961e+00 1.000000000000000048e-04 4.125766187780983800e-03 1.000000000000000000e+00
-3.298999999999999932e+00 1.000000000000000048e-04 4.129540094210242158e-03 1.000000000000000000e+00
-3.298249999999999904e+00 1.000000000000000048e-04 4.133317487094300725e-03 1.000000000000000000e+00
-3.297499999999999876e+00 1.000000000000000048e-04 4.137098369697643670e-03 1.000000000000000000e+00
-3.296750000000000291e+00 1.000000000000000048e-04 4.140882745287848173e-03 1.000000000000000000e+00
-3.296000000000000263e+00 1.000000000000000048e-04 4.144670617135602642e-03 1.000000000000000000e+00
-3.295250000000000234e+00 1.000000000000000048e-04 4.148461988514687629e-03 1.000000000000000000e+00
-3.294500000000000206e+00 1.000000000000000048e-04 4.152256862701992311e-03 1.000000000000000000e+00
-3.293750000000000178e+00 1.000000000000000048e-04 4.156055242977520561e-03 1.000000000000000000e+00
-3.293000000000000149e+00 1.000000000000000048e-04 4.159857132624378805e-03 1.000000000000000000e+00
-3.292250000000000121e+00 1.000000000000000048e-04 4.163662534928795102e-03 1.000000000000000000e+00
-3.291500000000000092e+00 1.000000000000000048e-04 4.167471453180115679e-03 1.000000000000000000e+00
-3.290750000000000064e+00 1.000000000000000048e-04 4.171283890670800590e-03 1.000000000000000000e+00
-3.290000000000000036e+00 1.000000000000000048e-04 4.175099850696441066e-03 1.000000000000000000e+00
-3.289250000000000007e+00 1.000000000000000048e-04 4.178919336555751707e-03 1.000000000000000000e+00
-3.288499999999999979e+00 1.000000000000000048e-04 4.182742351550575687e-03 1.000000000000000000e+00
-3.287749999999999950e+00 1.000000000000000048e-04 4.186568898985888222e-03 1.000000000000000000e+00
-3.286999999999999922e+00 1.000000000000000048e-04 4.190398982169806115e-03 1.000000000000000000e+00
-3.286249999999999893e+00 1.000000000000000048e-04 4.194232604413579077e-03 1.000000000000000000e+00
-3.285499999999999865e+00 1.000000000000000048e-04 4.198069769031596669e-03 1.000000000000000000e+00
-3.284749999999999837e+00 1.000000000000000048e-04 4.201910479341398712e-03 1.000000000000000000e+00
-3.283999999999999808e+00 1.000000000000000048e-04 4.205754738663666607e-03 1.000000000000000000e+00
-3.283249999999999780e+00 1.000000000000000048e-04 4.209602550322235487e-03 1.000000000000000000e+00
-3.282499999999999751e+00 1.000000000000000048e-04 4.213453917644094208e-03 1.000000000000000000e+00
-3.281749999999999723e+00 1.000000000000000048e-04 4.217308843959385357e-03 1.000000000000000000e+00
-3.280999999999999694e+00 1.000000000000000048e-04 4.221167332601410450e-03 1.000000000000000000e+00
-3.280249999999999666e+00 1.000000000000000048e-04 4.225029386906637742e-03 1.000000000000000000e+00
-3.279499999999999638e+00 1.000000000000000048e-04 4.228895010214696153e-03 1.000000000000000000e+00
-3.278750000000000053e+00 1.000000000000000048e-04 4.232764205868384810e-03 1.000000000000000000e+00
-3.278000000000000025e+00 1.000000000000000048e-04 4.236636977213674785e-03 1.000000000000000000e+00
-3.277249999999999996e+00 1.000000000000000048e-04 4.240513327599709087e-03 1.000000000000000000e+00
-3.276499999999999968e+00 1.000000000000000048e-04 4.244393260378810477e-03 1.000000000000000000e+00
-3.275749999999999940e+00 1.000000000000000048e-04 4.248276778906478861e-03 1.000000000000000000e+00
-3.274999999999999911e+00 1.000000000000000048e-04 4.252163886541401698e-03 1.000000000000000000e+00
-3.274249999999999883e+00 1.000000000000000048e-04 4.256054586645445330e-03 1.000000000000000000e+00
-3.273499999999999854e+00 1.000000000000000048e-04 4.259948882583676662e-03 1.000000000000000000e+00
-3.272750000000000270e+00 1.000000000000000048e-04 4.263846777724338011e-03 1.000000000000000000e+00
-3.272000000000000242e+00 1.000000000000000048e-04 4.267748275438889606e-03 1.000000000000000000e+00
-3.271250000000000213e+00 1.000000000000000048e-04 4.271653379101967955e-03 1.000000000000000000e+00
-3.270500000000000185e+00 1.000000000000000048e-04 4.275562092091423141e-03 1.000000000000000000e+00
-3.269750000000000156e+00 1.000000000000000048e-04 4.279474417788310149e-03 1.000000000000000000e+00
-3.269000000000000128e+00 1.000000000000000048e-04 4.283390359576881926e-03 1.000000000000000000e+00
-3.268250000000000099e+00 1.000000000000000048e-04 4.287309920844611932e-03 1.000000000000000000e+00
-3.267500000000000071e+00 1.000000000000000048e-04 4.291233104982181135e-03 1.000000000000000000e+00
-3.266750000000000043e+00 1.000000000000000048e-04 4.295159915383487542e-03 1.000000000000000000e+00
-3.266000000000000014e+00 1.000000000000000048e-04 4.299090355445648812e-03 1.000000000000000000e+00
-3.265249999999999986e+00 1.000000000000000048e-04 4.303024428569011788e-03 1.000000000000000000e+00
-3.264499999999999957e+00 1.000000000000000048e-04 4.306962138157133420e-03 1.000000000000000000e+00
-3.263749999999999929e+00 1.000000000000000048e-04 4.310903487616814592e-03 1.000000000000000000e+00
-3.262999999999999901e+00 1.000000000000000048e-04 4.314848480358081904e-03 1.000000000000000000e+00
-3.262249999999999872e+00 1.000000000000000048e-04 4.318797119794194617e-03 1.000000000000000000e+00
-3.261499999999999844e+00 1.000000000000000048e-04 4.322749409341650716e-03 1.000000000000000000e+00
-3.260749999999999815e+00 1.000000000000000048e-04 4.326705352420189520e-03 1.000000000000000000e+00
-3.259999999999999787e+00 1.000000000000000048e-04 4.330664952452797749e-03 1.000000000000000000e+00
-3.259249999999999758e+00 1.000000000000000048e-04 4.334628212865703455e-03 1.000000000000000000e+00
-3.258499999999999730e+00 1.000000000000000048e-04 4.338595137088382958e-03 1.000000000000000000e+00
-3.257749999999999702e+00 1.000000000000000048e-04 4.342565728553575595e-03 1.000000000000000000e+00
-3.256999999999999673e+00 1.000000000000000048e-04 4.346539990697265501e-03 1.000000000000000000e+00
-3.256249999999999645e+00 1.000000000000000048e-04 4.350517926958703298e-03 1.000000000000000000e+00
-3.255500000000000060e+00 1.000000000000000048e-04 4.354499540780396548e-03 1.000000000000000000e+00
-3.254750000000000032e+00 1.000000000000000048e-04 4.358484835608123636e-03 1.000000000000000000e+00
-3.254000000000000004e+00 1.000000000000000048e-04 4.362473814890925963e-03 1.000000000000000000e+00
-3.253249999999999975e+00 1.000000000000000048e-04 4.366466482081124423e-03 1.000000000000000000e+00
-3.252499999999999947e+00 1.000000000000000048e-04 4.370462840634302924e-03 1.000000000000000000e+00
-3.251749999999999918e+00 1.000000000000000048e-04 4.374462894009327474e-03 1.000000000000000000e+00
-3.250999999999999890e+00 1.000000000000000048e-04 4.378466645668348776e-03 1.000000000000000000e+00
-3.250249999999999861e+00 1.000000000000000048e-04 4.382474099076800501e-03 1.000000000000000000e+00
-3.249500000000000277e+00 1.000000000000000048e-04 4.386485257703393210e-03 1.000000000000000000e+00
-3.248750000000000249e+00 1.000000000000000048e-04 4.390500125020145583e-03 1.000000000000000000e+00
-3.248000000000000220e+00 1.000000000000000048e-04 4.394518704502353192e-03 1.000000000000000000e+00
-3.247250000000000192e+00 1.000000000000000048e-04 4.398540999628614521e-03 1.000000000000000000e+00
-3.246500000000000163e+00 1.000000000000000048e-04 4.402567013880825768e-03 1.000000000000000000e+00
-3.245750000000000135e+00 1.000000000000000048e-04 4.406596750744186906e-03 1.000000000000000000e+00
-3.245000000000000107e+00 1.000000000000000048e-04 4.410630213707200827e-03 1.000000000000000000e+00
-3.244250000000000078e+00 1.000000000000000048e-04 4.414667406261682872e-03 1.000000000000000000e+00
-3.243500000000000050e+00 1.000000000000000048e-04 4.418708331902753902e-03 1.000000000000000000e+00
-3.242750000000000021e+00 1.000000000000000048e-04 4.422752994128855905e-03 1.000000000000000000e+00
-3.241999999999999993e+00 1.000000000000000048e-04 4.426801396441745057e-03 1.000000000000000000e+00
-3.241249999999999964e+00 1.000000000000000048e-04 4.430853542346502132e-03 1.000000000000000000e+00
-3.240499999999999936e+00 1.000000000000000048e-04 4.434909435351525563e-03 1.000000000000000000e+00
-3.239749999999999908e+00 1.000000000000000048e-04 4.438969078968546186e-03 1.000000000000000000e+00
-3.238999999999999879e+00 1.000000000000000048e-04 4.443032476712625509e-03 1.000000000000000000e+00
-3.238249999999999851e+00 1.000000000000000048e-04 4.447099632102154837e-03 1.000000000000000000e+00
-3.237499999999999822e+00 1.000000000000000048e-04 4.451170548658865689e-03 1.000000000000000000e+00
-3.236749999999999794e+00 1.000000000000000048e-04 4.455245229907828924e-03 1.000000000000000000e+00
-3.235999999999999766e+00 1.000000000000000048e-04 4.459323679377454747e-03 1.000000000000000000e+00
-3.235249999999999737e+00 1.000000000000000048e-04 4.463405900599503109e-03 1.000000000000000000e+00
-3.234499999999999709e+00 1.000000000000000048e-04 4.467491897109081983e-03 1.000000000000000000e+00
-3.233749999999999680e+00 1.000000000000000048e-04 4.471581672444656028e-03 1.000000000000000000e+00
-3.232999999999999652e+00 1.000000000000000048e-04 4.475675230148031848e-03 1.000000000000000000e+00
-3.232250000000000068e+00 1.000000000000000048e-04 4.479772573764391821e-03 1.000000000000000000e+00
-3.231500000000000039e+00 1.000000000000000048e-04 4.483873706842268075e-03 1.000000000000000000e+00
-3.230750000000000011e+00 1.000000000000000048e-04 4.487978632933568510e-03 1.000000000000000000e+00
-3.229999999999999982e+00 1.000000000000000048e-04 4.492087355593554245e-03 1.000000000000000000e+00
-3.229249999999999954e+00 1.000000000000000048e-04 4.496199878380869978e-03 1.000000000000000000e+00
-3.228499999999999925e+00 1.000000000000000048e-04 4.500316204857530977e-03 1.000000000000000000e+00
-3.227749999999999897e+00 1.000000000000000048e-04 4.504436338588930014e-03 1.000000000000000000e+00
-3.226999999999999869e+00 1.000000000000000048e-04 4.508560283143837367e-03 1.000000000000000000e+00
-3.226250000000000284e+00 1.000000000000000048e-04 4.512688042094416437e-03 1.000000000000000000e+00
-3.225500000000000256e+00 1.000000000000000048e-04 4.516819619016208126e-03 1.000000000000000000e+00
-3.224750000000000227e+00 1.000000000000000048e-04 4.520955017488150797e-03 1.000000000000000000e+00
-3.224000000000000199e+00 1.000000000000000048e-04 4.525094241092567256e-03 1.000000000000000000e+00
-3.223250000000000171e+00 1.000000000000000048e-04 4.529237293415189040e-03 1.000000000000000000e+00
-3.222500000000000142e+00 1.000000000000000048e-04 4.533384178045139073e-03 1.000000000000000000e+00
-3.221750000000000114e+00 1.000000000000000048e-04 4.537534898574940335e-03 1.000000000000000000e+00
-3.221000000000000085e+00 1.000000000000000048e-04 4.541689458600534079e-03 1.000000000000000000e+00
-3.220250000000000057e+00 1.000000000000000048e-04 4.545847861721264219e-03 1.000000000000000000e+00
-3.219500000000000028e+00 1.000000000000000048e-04 4.550010111539883398e-03 1.000000000000000000e+00
-3.218750000000000000e+00 1.000000000000000048e-04 4.554176211662566004e-03 1.000000000000000000e+00
-3.217999999999999972e+00 1.000000000000000048e-04 4.558346165698901227e-03 1.000000000000000000e+00
-3.217249999999999943e+00 1.000000000000000048e-04 4.562519977261904336e-03 1.000000000000000000e+00
-3.216499999999999915e+00 1.000000000000000048e-04 4.566697649968018413e-03 1.000000000000000000e+00
-3.215749999999999886e+00 1.000000000000000048e-04 4.570879187437103947e-03 1.000000000000000000e+00
-3.214999999999999858e+00 1.000000000000000048e-04 4.575064593292467452e-03 1.000000000000000000e+00
-3.214249999999999829e+00 1.000000000000000048e-04 4.579253871160840657e-03 1.000000000000000000e+00
-3.213499999999999801e+00 1.000000000000000048e-04 4.583447024672396113e-03 1.000000000000000000e+00
-3.212749999999999773e+00 1.000000000000000048e-04 4.587644057460746327e-03 1.000000000000000000e+00
-3.211999999999999744e+00 1.000000000000000048e-04 4.591844973162961113e-03 1.000000000000000000e+00
-3.211249999999999716e+00 1.000000000000000048e-04 4.596049775419538096e-03 1.000000000000000000e+00
-3.210499999999999687e+00 1.000000000000000048e-04 4.600258467874437408e-03 1.000000000000000000e+00
-3.209749999999999659e+00 1.000000000000000048e-04 4.604471054175073019e-03 1.000000000000000000e+00
-3.208999999999999631e+00 1.000000000000000048e-04 4.608687537972320537e-03 1.000000000000000000e+00
-3.208250000000000046e+00 1.000000000000000048e-04 4.612907922920501599e-03 1.000000000000000000e+00
-3.207500000000000018e+00 1.000000000000000048e-04 4.617132212677426371e-03 1.000000000000000000e+00
-3.206749999999999989e+00 1.000000000000000048e-04 4.621360410904345843e-03 1.000000000000000000e+00
-3.205999999999999961e+00 1.000000000000000048e-04 4.625592521266002136e-03 1.000000000000000000e+00
-3.205249999999999932e+00 1.000000000000000048e-04 4.629828547430602480e-03 1.000000000000000000e+00
-3.204499999999999904e+00 1.000000000000000048e-04 4.634068493069827023e-03 1.000000000000000000e+00
-3.203749999999999876e+00 1.000000000000000048e-04 4.638312361858845309e-03 1.000000000000000000e+00
-3.203000000000000291e+00 1.000000000000000048e-04 4.642560157476305870e-03 1.000000000000000000e+00
-3.202250000000000263e+00 1.000000000000000048e-04 4.646811883604348367e-03 1.000000000000000000e+00
-3.201500000000000234e+00 1.000000000000000048e-04 4.651067543928595789e-03 1.000000000000000000e+00
-3.200750000000000206e+00 1.000000000000000048e-04 4.655327142138170060e-03 1.000000000000000000e+00
-3.200000000000000178e+00 1.000000000000000048e-04 4.659590681925686838e-03 1.000000000000000000e+00
-3.199250000000000149e+00 1.000000000000000048e-04 4.663858166987262452e-03 1.000000000000000000e+00
-3.198500000000000121e+00 1.000000000000000048e-04 4.668129601022521710e-03 1.000000000000000000e+00
-3.197750000000000092e+00 1.000000000000000048e-04 4.672404987734584889e-03 1.000000000000000000e+00
-3.197000000000000064e+00 1.000000000000000048e-04 4.676684330830092017e-03 1.000000000000000000e+00
-3.196250000000000036e+00 1.000000000000000048e-04 4.680967634019192469e-03 1.000000000000000000e+00
-3.195500000000000007e+00 1.000000000000000048e-04 4.685254901015553641e-03 1.000000000000000000e+00
-3.194749999999999979e+00 1.000000000000000048e-04 4.689546135536358344e-03 1.000000000000000000e+00
-3.193999999999999950e+00 1.000000000000000048e-04 4.693841341302318684e-03 1.000000000000000000e+00
-3.193249999999999922e+00 1.000000000000000048e-04 4.698140522037669124e-03 1.000000000000000000e+00
-3.192499999999999893e+00 1.000000000000000048e-04 4.702443681470171687e-03 1.000000000000000000e+00
-3.191749999999999865e+00 1.000000000000000048e-04 4.706750823331125495e-03 1.000000000000000000e+00
-3.190999999999999837e+00 1.000000000000000048e-04 4.711061951355367643e-03 1.000000000000000000e+00
-3.190249999999999808e+00 1.000000000000000048e-04 4.715377069281267118e-03 1.000000000000000000e+00
-3.189499999999999780e+00 1.000000000000000048e-04 4.719696180850742155e-03 1.000000000000000000e+00
-3.188749999999999751e+00 1.000000000000000048e-04 4.724019289809254160e-03 1.000000000000000000e+00
-3.187999999999999723e+00 1.000000000000000048e-04 4.728346399905814651e-03 1.000000000000000000e+00
-3.187249999999999694e+00 1.000000000000000048e-04 4.732677514892990461e-03 1.000000000000000000e+00
-3.186499999999999666e+00 1.000000000000000048e-04 4.737012638526898536e-03 1.000000000000000000e+00
-3.185749999999999638e+00 1.000000000000000048e-04 4.741351774567221546e-03 1.000000000000000000e+00
-3.185000000000000053e+00 1.000000000000000048e-04 4.745694926777197474e-03 1.000000000000000000e+00
-3.184250000000000025e+00 1.000000000000000048e-04 4.750042098923641307e-03 1.000000000000000000e+00
-3.183499999999999996e+00 1.000000000000000048e-04 4.754393294776926814e-03 1.000000000000000000e+00
-3.182749999999999968e+00 1.000000000000000048e-04 4.758748518111004765e-03 1.000000000000000000e+00
-3.181999999999999940e+00 1.000000000000000048e-04 4.763107772703402062e-03 1.000000000000000000e+00
-3.181249999999999911e+00 1.000000000000000048e-04 4.767471062335223476e-03 1.000000000000000000e+00
-3.180499999999999883e+00 1.000000000000000048e-04 4.771838390791162052e-03 1.000000000000000000e+00
-3.179749999999999854e+00 1.000000000000000048e-04 4.776209761859487833e-03 1.000000000000000000e+00
