-4.517750000000000377e+00 1.000000000000000048e-04 7.587140870664964287e-02 1.000000000000000000e+00
-4.517000000000000348e+00 1.000000000000000048e-04 7.588763776302423492e-02 1.000000000000000000e+00
-4.516250000000000320e+00 1.000000000000000048e-04 7.590387040435782329e-02 1.000000000000000000e+00
-4.515500000000000291e+00 1.000000000000000048e-04 7.592010663168753670e-02 1.000000000000000000e+00
-4.514750000000000263e+00 1.000000000000000048e-04 7.593634644605104511e-02 1.000000000000000000e+00
-4.514000000000000234e+00 1.000000000000000048e-04 7.595258984848654582e-02 1.000000000000000000e+00
-4.513250000000000206e+00 1.000000000000000048e-04 7.596883684003286064e-02 1.000000000000000000e+00
-4.512500000000000178e+00 1.000000000000000048e-04 7.598508742172925545e-02 1.000000000000000000e+00
-4.511750000000000149e+00 1.000000000000000048e-04 7.600134159461557903e-02 1.000000000000000000e+00
-4.511000000000000121e+00 1.000000000000000048e-04 7.601759935973230464e-02 1.000000000000000000e+00
-4.510250000000000092e+00 1.000000000000000048e-04 7.603386071812034963e-02 1.000000000000000000e+00
-4.509500000000000064e+00 1.000000000000000048e-04 7.605012567082128361e-02 1.000000000000000000e+00
-4.508750000000000036e+00 1.000000000000000048e-04 7.606639421887716190e-02 1.000000000000000000e+00
-4.508000000000000007e+00 1.000000000000000048e-04 7.608266636333060884e-02 1.000000000000000000e+00
-4.507249999999999979e+00 1.000000000000000048e-04 7.609894210522480384e-02 1.000000000000000000e+00
-4.506499999999999950e+00 1.000000000000000048e-04 7.611522144560342595e-02 1.000000000000000000e+00
-4.505749999999999922e+00 1.000000000000000048e-04 7.613150438551087584e-02 1.000000000000000000e+00
-4.504999999999999893e+00 1.000000000000000048e-04 7.614779092599191501e-02 1.000000000000000000e+00
-4.504249999999999865e+00 1.000000000000000048e-04 7.616408106809194334e-02 1.000000000000000000e+00
-4.503499999999999837e+00 1.000000000000000048e-04 7.618037481285697132e-02 1.000000000000000000e+00
-4.502749999999999808e+00 1.000000000000000048e-04 7.619667216133341192e-02 1.000000000000000000e+00
-4.501999999999999780e+00 1.000000000000000048e-04 7.621297311456839974e-02 1.000000000000000000e+00
-4.501249999999999751e+00 1.000000000000000048e-04 7.622927767360956897e-02 1.000000000000000000e+00
-4.500499999999999723e+00 1.000000000000000048e-04 7.624558583950503954e-02 1.000000000000000000e+00
-4.499749999999999694e+00 1.000000000000000048e-04 7.626189761330355588e-02 1.000000000000000000e+00
-4.498999999999999666e+00 1.000000000000000048e-04 7.627821299605445915e-02 1.000000000000000000e+00
-4.498249999999999638e+00 1.000000000000000048e-04 7.629453198880759013e-02 1.000000000000000000e+00
-4.497499999999999609e+00 1.000000000000000048e-04 7.631085459261333082e-02 1.000000000000000000e+00
-4.496750000000000469e+00 1.000000000000000048e-04 7.632718080852264608e-02 1.000000000000000000e+00
-4.496000000000000441e+00 1.000000000000000048e-04 7.634351063758709754e-02 1.000000000000000000e+00
-4.495250000000000412e+00 1.000000000000000048e-04 7.635984408085877417e-02 1.000000000000000000e+00
-4.494500000000000384e+00 1.000000000000000048e-04 7.637618113939030617e-02 1.000000000000000000e+00
-4.493750000000000355e+00 1.000000000000000048e-04 7.639252181423494825e-02 1.000000000000000000e+00
-4.493000000000000327e+00 1.000000000000000048e-04 7.640886610644639920e-02 1.000000000000000000e+00
-4.492250000000000298e+00 1.000000000000000048e-04 7.642521401707906559e-02 1.000000000000000000e+00
-4.491500000000000270e+00 1.000000000000000048e-04 7.644156554718779806e-02 1.000000000000000000e+00
-4.490750000000000242e+00 1.000000000000000048e-04 7.645792069782809952e-02 1.000000000000000000e+00
-4.490000000000000213e+00 1.000000000000000048e-04 7.647427947005595861e-02 1.000000000000000000e+00
-4.489250000000000185e+00 1.000000000000000048e-04 7.649064186492798845e-02 1.000000000000000000e+00
-4.488500000000000156e+00 1.000000000000000048e-04 7.650700788350132953e-02 1.000000000000000000e+00
-4.487750000000000128e+00 1.000000000000000048e-04 7.652337752683370520e-02 1.000000000000000000e+00
-4.487000000000000099e+00 1.000000000000000048e-04 7.653975079598336617e-02 1.000000000000000000e+00
-4.486250000000000071e+00 1.000000000000000048e-04 7.655612769200920154e-02 1.000000000000000000e+00
-4.485500000000000043e+00 1.000000000000000048e-04 7.657250821597059998e-02 1.000000000000000000e+00
-4.484750000000000014e+00 1.000000000000000048e-04 7.658889236892754693e-02 1.000000000000000000e+00
-4.483999999999999986e+00 1.000000000000000048e-04 7.660528015194059681e-02 1.000000000000000000e+00
-4.483249999999999957e+00 1.000000000000000048e-04 7.662167156607084528e-02 1.000000000000000000e+00
-4.482499999999999929e+00 1.000000000000000048e-04 7.663806661237998474e-02 1.000000000000000000e+00
-4.481749999999999901e+00 1.000000000000000048e-04 7.665446529193026270e-02 1.000000000000000000e+00
-4.480999999999999872e+00 1.000000000000000048e-04 7.667086760578452342e-02 1.000000000000000000e+00
-4.480249999999999844e+00 1.000000000000000048e-04 7.668727355500608300e-02 1.000000000000000000e+00
-4.479499999999999815e+00 1.000000000000000048e-04 7.670368314065897919e-02 1.000000000000000000e+00
-4.478749999999999787e+00 1.000000000000000048e-04 7.672009636380767994e-02 1.000000000000000000e+00
-4.477999999999999758e+00 1.000000000000000048e-04 7.673651322551731935e-02 1.000000000000000000e+00
-4.477249999999999730e+00 1.000000000000000048e-04 7.675293372685351723e-02 1.000000000000000000e+00
-4.476499999999999702e+00 1.000000000000000048e-04 7.676935786888255953e-02 1.000000000000000000e+00
-4.475749999999999673e+00 1.000000000000000048e-04 7.678578565267125955e-02 1.000000000000000000e+00
-4.474999999999999645e+00 1.000000000000000048e-04 7.680221707928695796e-02 1.000000000000000000e+00
-4.474249999999999616e+00 1.000000000000000048e-04 7.681865214979763379e-02 1.000000000000000000e+00
-4.473499999999999588e+00 1.000000000000000048e-04 7.683509086527180731e-02 1.000000000000000000e+00
-4.472749999999999559e+00 1.000000000000000048e-04 7.685153322677859555e-02 1.000000000000000000e+00
-4.471999999999999531e+00 1.000000000000000048e-04 7.686797923538764288e-02 1.000000000000000000e+00
-4.471249999999999503e+00 1.000000000000000048e-04 7.688442889216924592e-02 1.000000000000000000e+00
-4.470500000000000362e+00 1.000000000000000048e-04 7.690088219819414539e-02 1.000000000000000000e+00
-4.469750000000000334e+00 1.000000000000000048e-04 7.691733915453384529e-02 1.000000000000000000e+00
-4.469000000000000306e+00 1.000000000000000048e-04 7.693379976226027983e-02 1.000000000000000000e+00
-4.468250000000000277e+00 1.000000000000000048e-04 7.695026402244593833e-02 1.000000000000000000e+00
-4.467500000000000249e+00 1.000000000000000048e-04 7.696673193616405950e-02 1.000000000000000000e+00
-4.466750000000000220e+00 1.000000000000000048e-04 7.698320350448825677e-02 1.000000000000000000e+00
-4.466000000000000192e+00 1.000000000000000048e-04 7.699967872849286521e-02 1.000000000000000000e+00
-4.465250000000000163e+00 1.000000000000000048e-04 7.701615760925273335e-02 1.000000000000000000e+00
-4.464500000000000135e+00 1.000000000000000048e-04 7.703264014784326486e-02 1.000000000000000000e+00
-4.463750000000000107e+00 1.000000000000000048e-04 7.704912634534051563e-02 1.000000000000000000e+00
-4.463000000000000078e+00 1.000000000000000048e-04 7.706561620282106895e-02 1.000000000000000000e+00
-4.462250000000000050e+00 1.000000000000000048e-04 7.708210972136213257e-02 1.000000000000000000e+00
-4.461500000000000021e+00 1.000000000000000048e-04 7.709860690204139999e-02 1.000000000000000000e+00
-4.460749999999999993e+00 1.000000000000000048e-04 7.711510774593731410e-02 1.000000000000000000e+00
-4.459999999999999964e+00 1.000000000000000048e-04 7.713161225412863697e-02 1.000000000000000000e+00
-4.459249999999999936e+00 1.000000000000000048e-04 7.714812042769499112e-02 1.000000000000000000e+00
-4.458499999999999908e+00 1.000000000000000048e-04 7.716463226771644313e-02 1.000000000000000000e+00
-4.457749999999999879e+00 1.000000000000000048e-04 7.718114777527362858e-02 1.000000000000000000e+00
-4.456999999999999851e+00 1.000000000000000048e-04 7.719766695144777979e-02 1.000000000000000000e+00
-4.456249999999999822e+00 1.000000000000000048e-04 7.721418979732079524e-02 1.000000000000000000e+00
-4.455499999999999794e+00 1.000000000000000048e-04 7.723071631397500358e-02 1.000000000000000000e+00
-4.454749999999999766e+00 1.000000000000000048e-04 7.724724650249346902e-02 1.000000000000000000e+00
-4.453999999999999737e+00 1.000000000000000048e-04 7.726378036395976923e-02 1.000000000000000000e+00
-4.453249999999999709e+00 1.000000000000000048e-04 7.728031789945802310e-02 1.000000000000000000e+00
-4.452499999999999680e+00 1.000000000000000048e-04 7.729685911007305732e-02 1.000000000000000000e+00
-4.451749999999999652e+00 1.000000000000000048e-04 7.731340399689015652e-02 1.000000000000000000e+00
-4.450999999999999623e+00 1.000000000000000048e-04 7.732995256099528536e-02 1.000000000000000000e+00
-4.450250000000000483e+00 1.000000000000000048e-04 7.734650480347490809e-02 1.000000000000000000e+00
-4.449500000000000455e+00 1.000000000000000048e-04 7.736306072541618284e-02 1.000000000000000000e+00
-4.448750000000000426e+00 1.000000000000000048e-04 7.737962032790675349e-02 1.000000000000000000e+00
-4.448000000000000398e+00 1.000000000000000048e-04 7.739618361203494390e-02 1.000000000000000000e+00
-4.447250000000000369e+00 1.000000000000000048e-04 7.741275057888960531e-02 1.000000000000000000e+00
-4.446500000000000341e+00 1.000000000000000048e-04 7.742932122956017182e-02 1.000000000000000000e+00
-4.445750000000000313e+00 1.000000000000000048e-04 7.744589556513670203e-02 1.000000000000000000e+00
-4.445000000000000284e+00 1.000000000000000048e-04 7.746247358670985128e-02 1.000000000000000000e+00
-4.444250000000000256e+00 1.000000000000000048e-04 7.747905529537081615e-02 1.000000000000000000e+00
-4.443500000000000227e+00 1.000000000000000048e-04 7.749564069221143159e-02 1.000000000000000000e+00
-4.442750000000000199e+00 1.000000000000000048e-04 7.751222977832411543e-02 1.000000000000000000e+00
-4.442000000000000171e+00 1.000000000000000048e-04 7.752882255480185447e-02 1.000000000000000000e+00
-4.441250000000000142e+00 1.000000000000000048e-04 7.754541902273824616e-02 1.000000000000000000e+00
-4.440500000000000114e+00 1.000000000000000048e-04 7.756201918322745692e-02 1.000000000000000000e+00
-4.439750000000000085e+00 1.000000000000000048e-04 7.757862303736431930e-02 1.000000000000000000e+00
-4.439000000000000057e+00 1.000000000000000048e-04 7.759523058624420710e-02 1.000000000000000000e+00
-4.438250000000000028e+00 1.000000000000000048e-04 7.761184183096303535e-02 1.000000000000000000e+00
-4.437500000000000000e+00 1.000000000000000048e-04 7.762845677261739907e-02 1.000000000000000000e+00
-4.436749999999999972e+00 1.000000000000000048e-04 7.764507541230442067e-02 1.000000000000000000e+00
-4.435999999999999943e+00 1.000000000000000048e-04 7.766169775112193030e-02 1.000000000000000000e+00
-4.435249999999999915e+00 1.000000000000000048e-04 7.767832379016824385e-02 1.000000000000000000e+00
-4.434499999999999886e+00 1.000000000000000048e-04 7.769495353054231557e-02 1.000000000000000000e+00
-4.433749999999999858e+00 1.000000000000000048e-04 7.771158697334365484e-02 1.000000000000000000e+00
-4.432999999999999829e+00 1.000000000000000048e-04 7.772822411967242329e-02 1.000000000000000000e+00
-4.432249999999999801e+00 1.000000000000000048e-04 7.774486497062940704e-02 1.000000000000000000e+00
-4.431499999999999773e+00 1.000000000000000048e-04 7.776150952731586408e-02 1.000000000000000000e+00
-4.430749999999999744e+00 1.000000000000000048e-04 7.777815779083382952e-02 1.000000000000000000e+00
-4.429999999999999716e+00 1.000000000000000048e-04 7.779480976228576872e-02 1.000000000000000000e+00
-4.429249999999999687e+00 1.000000000000000048e-04 7.781146544277484089e-02 1.000000000000000000e+00
-4.428499999999999659e+00 1.000000000000000048e-04 7.782812483340478815e-02 1.000000000000000000e+00
-4.427749999999999631e+00 1.000000000000000048e-04 7.784478793527996321e-02 1.000000000000000000e+00
-4.426999999999999602e+00 1.000000000000000048e-04 7.786145474950528778e-02 1.000000000000000000e+00
-4.426249999999999574e+00 1.000000000000000048e-04 7.787812527718628031e-02 1.000000000000000000e+00
-4.425499999999999545e+00 1.000000000000000048e-04 7.789479951942916702e-02 1.000000000000000000e+00
-4.424749999999999517e+00 1.000000000000000048e-04 7.791147747734061824e-02 1.000000000000000000e+00
-4.423999999999999488e+00 1.000000000000000048e-04 7.792815915202801202e-02 1.000000000000000000e+00
-4.423250000000000348e+00 1.000000000000000048e-04 7.794484454459930933e-02 1.000000000000000000e+00
-4.422500000000000320e+00 1.000000000000000048e-04 7.796153365616306785e-02 1.000000000000000000e+00
-4.421750000000000291e+00 1.000000000000000048e-04 7.797822648782846977e-02 1.000000000000000000e+00
-4.421000000000000263e+00 1.000000000000000048e-04 7.799492304070526627e-02 1.000000000000000000e+00
-4.420250000000000234e+00 1.000000000000000048e-04 7.801162331590380528e-02 1.000000000000000000e+00
-4.419500000000000206e+00 1.000000000000000048e-04 7.802832731453511472e-02 1.000000000000000000e+00
-4.418750000000000178e+00 1.000000000000000048e-04 7.804503503771077766e-02 1.000000000000000000e+00
-4.418000000000000149e+00 1.000000000000000048e-04 7.806174648654293224e-02 1.000000000000000000e+00
-4.417250000000000121e+00 1.000000000000000048e-04 7.807846166214446604e-02 1.000000000000000000e+00
-4.416500000000000092e+00 1.000000000000000048e-04 7.809518056562872457e-02 1.000000000000000000e+00
-4.415750000000000064e+00 1.000000000000000048e-04 7.811190319810974725e-02 1.000000000000000000e+00
-4.415000000000000036e+00 1.000000000000000048e-04 7.812862956070215636e-02 1.000000000000000000e+00
-4.414250000000000007e+00 1.000000000000000048e-04 7.814535965452121258e-02 1.000000000000000000e+00
-4.413499999999999979e+00 1.000000000000000048e-04 7.816209348068274554e-02 1.000000000000000000e+00
-4.412749999999999950e+00 1.000000000000000048e-04 7.817883104030319552e-02 1.000000000000000000e+00
-4.411999999999999922e+00 1.000000000000000048e-04 7.819557233449965505e-02 1.000000000000000000e+00
-4.411249999999999893e+00 1.000000000000000048e-04 7.821231736438981341e-02 1.000000000000000000e+00
-4.410499999999999865e+00 1.000000000000000048e-04 7.822906613109197049e-02 1.000000000000000000e+00
-4.409749999999999837e+00 1.000000000000000048e-04 7.824581863572498130e-02 1.000000000000000000e+00
-4.408999999999999808e+00 1.000000000000000048e-04 7.826257487940838087e-02 1.000000000000000000e+00
-4.408249999999999780e+00 1.000000000000000048e-04 7.827933486326231483e-02 1.000000000000000000e+00
-4.407499999999999751e+00 1.000000000000000048e-04 7.829609858840751169e-02 1.000000000000000000e+00
-4.406749999999999723e+00 1.000000000000000048e-04 7.831286605596535222e-02 1.000000000000000000e+00
-4.405999999999999694e+00 1.000000000000000048e-04 7.832963726705777230e-02 1.000000000000000000e+00
-4.405249999999999666e+00 1.000000000000000048e-04 7.834641222280738782e-02 1.000000000000000000e+00
-4.404499999999999638e+00 1.000000000000000048e-04 7.836319092433739752e-02 1.000000000000000000e+00
-4.403749999999999609e+00 1.000000000000000048e-04 7.837997337277162468e-02 1.000000000000000000e+00
-4.403000000000000469e+00 1.000000000000000048e-04 7.839675956923446154e-02 1.000000000000000000e+00
-4.402250000000000441e+00 1.000000000000000048e-04 7.841354951485102198e-02 1.000000000000000000e+00
-4.401500000000000412e+00 1.000000000000000048e-04 7.843034321074697501e-02 1.000000000000000000e+00
-4.400750000000000384e+00 1.000000000000000048e-04 7.844714065804855863e-02 1.000000000000000000e+00
-4.400000000000000355e+00 1.000000000000000048e-04 7.846394185788271858e-02 1.000000000000000000e+00
-4.399250000000000327e+00 1.000000000000000048e-04 7.848074681137696962e-02 1.000000000000000000e+00
-4.398500000000000298e+00 1.000000000000000048e-04 7.849755551965946487e-02 1.000000000000000000e+00
-4.397750000000000270e+00 1.000000000000000048e-04 7.851436798385895421e-02 1.000000000000000000e+00
-4.397000000000000242e+00 1.000000000000000048e-04 7.853118420510482589e-02 1.000000000000000000e+00
-4.396250000000000213e+00 1.000000000000000048e-04 7.854800418452712041e-02 1.000000000000000000e+00
-4.395500000000000185e+00 1.000000000000000048e-04 7.856482792325643338e-02 1.000000000000000000e+00
-4.394750000000000156e+00 1.000000000000000048e-04 7.858165542242402657e-02 1.000000000000000000e+00
-4.394000000000000128e+00 1.000000000000000048e-04 7.859848668316173070e-02 1.000000000000000000e+00
-4.393250000000000099e+00 1.000000000000000048e-04 7.861532170660213981e-02 1.000000000000000000e+00
-4.392500000000000071e+00 1.000000000000000048e-04 7.863216049387823647e-02 1.000000000000000000e+00
-4.391750000000000043e+00 1.000000000000000048e-04 7.864900304612390536e-02 1.000000000000000000e+00
-4.391000000000000014e+00 1.000000000000000048e-04 7.866584936447341969e-02 1.000000000000000000e+00
-4.390249999999999986e+00 1.000000000000000048e-04 7.868269945006182986e-02 1.000000000000000000e+00
-4.389499999999999957e+00 1.000000000000000048e-04 7.869955330402467197e-02 1.000000000000000000e+00
-4.388749999999999929e+00 1.000000000000000048e-04 7.871641092749828705e-02 1.000000000000000000e+00
-4.387999999999999901e+00 1.000000000000000048e-04 7.873327232161947409e-02 1.000000000000000000e+00
-4.387249999999999872e+00 1.000000000000000048e-04 7.875013748752576759e-02 1.000000000000000000e+00
-4.386499999999999844e+00 1.000000000000000048e-04 7.876700642635528493e-02 1.000000000000000000e+00
-4.385749999999999815e+00 1.000000000000000048e-04 7.878387913924674024e-02 1.000000000000000000e+00
-4.384999999999999787e+00 1.000000000000000048e-04 7.880075562733958316e-02 1.000000000000000000e+00
-4.384249999999999758e+00 1.000000000000000048e-04 7.881763589177374907e-02 1.000000000000000000e+00
-4.383499999999999730e+00 1.000000000000000048e-04 7.883451993368993660e-02 1.000000000000000000e+00
-4.382749999999999702e+00 1.000000000000000048e-04 7.885140775422933013e-02 1.000000000000000000e+00
-4.381999999999999673e+00 1.000000000000000048e-04 7.886829935453393281e-02 1.000000000000000000e+00
-4.381249999999999645e+00 1.000000000000000048e-04 7.888519473574621965e-02 1.000000000000000000e+00
-4.380499999999999616e+00 1.000000000000000048e-04 7.890209389900931791e-02 1.000000000000000000e+00
-4.379749999999999588e+00 1.000000000000000048e-04 7.891899684546707650e-02 1.000000000000000000e+00
-4.378999999999999559e+00 1.000000000000000048e-04 7.893590357626389942e-02 1.000000000000000000e+00
-4.378249999999999531e+00 1.000000000000000048e-04 7.895281409254485683e-02 1.000000000000000000e+00
-4.377499999999999503e+00 1.000000000000000048e-04 7.896972839545558787e-02 1.000000000000000000e+00
-4.376750000000000362e+00 1.000000000000000048e-04 7.898664648614243944e-02 1.000000000000000000e+00
-4.376000000000000334e+00 1.000000000000000048e-04 7.900356836575239683e-02 1.000000000000000000e+00
-4.375250000000000306e+00 1.000000000000000048e-04 7.902049403543301431e-02 1.000000000000000000e+00
-4.374500000000000277e+00 1.000000000000000048e-04 7.903742349633255393e-02 1.000000000000000000e+00
-4.373750000000000249e+00 1.000000000000000048e-04 7.905435674959984671e-02 1.000000000000000000e+00
-4.373000000000000220e+00 1.000000000000000048e-04 7.907129379638443145e-02 1.000000000000000000e+00
-4.372250000000000192e+00 1.000000000000000048e-04 7.908823463783638819e-02 1.000000000000000000e+00
-4.371500000000000163e+00 1.000000000000000048e-04 7.910517927510650471e-02 1.000000000000000000e+00
-4.370750000000000135e+00 1.000000000000000048e-04 7.912212770934624884e-02 1.000000000000000000e+00
-4.370000000000000107e+00 1.000000000000000048e-04 7.913907994170757410e-02 1.000000000000000000e+00
-4.369250000000000078e+00 1.000000000000000048e-04 7.915603597334321118e-02 1.000000000000000000e+00
-4.368500000000000050e+00 1.000000000000000048e-04 7.917299580540655690e-02 1.000000000000000000e+00
-4.367750000000000021e+00 1.000000000000000048e-04 7.918995943905146606e-02 1.000000000000000000e+00
-4.366999999999999993e+00 1.000000000000000048e-04 7.920692687543259836e-02 1.000000000000000000e+00
-4.366249999999999964e+00 1.000000000000000048e-04 7.922389811570515472e-02 1.000000000000000000e+00
-4.365499999999999936e+00 1.000000000000000048e-04 7.924087316102509937e-02 1.000000000000000000e+00
-4.364749999999999908e+00 1.000000000000000048e-04 7.925785201254889611e-02 1.000000000000000000e+00
-4.363999999999999879e+00 1.000000000000000048e-04 7.927483467143373042e-02 1.000000000000000000e+00
-4.363249999999999851e+00 1.000000000000000048e-04 7.929182113883746774e-02 1.000000000000000000e+00
-4.362499999999999822e+00 1.000000000000000048e-04 7.930881141591850092e-02 1.000000000000000000e+00
-4.361749999999999794e+00 1.000000000000000048e-04 7.932580550383597218e-02 1.000000000000000000e+00
-4.360999999999999766e+00 1.000000000000000048e-04 7.934280340374956497e-02 1.000000000000000000e+00
-4.360249999999999737e+00 1.000000000000000048e-04 7.935980511681971217e-02 1.000000000000000000e+00
-4.359499999999999709e+00 1.000000000000000048e-04 7.937681064420748500e-02 1.000000000000000000e+00
-4.358749999999999680e+00 1.000000000000000048e-04 7.939381998707448207e-02 1.000000000000000000e+00
-4.357999999999999652e+00 1.000000000000000048e-04 7.941083314658309300e-02 1.000000000000000000e+00
-4.357249999999999623e+00 1.000000000000000048e-04 7.942785012389626254e-02 1.000000000000000000e+00
-4.356500000000000483e+00 1.000000000000000048e-04 7.944487092017758767e-02 1.000000000000000000e+00
-4.355750000000000455e+00 1.000000000000000048e-04 7.946189553659138705e-02 1.000000000000000000e+00
-4.355000000000000426e+00 1.000000000000000048e-04 7.947892397430254829e-02 1.000000000000000000e+00
-4.354250000000000398e+00 1.000000000000000048e-04 7.949595623447668069e-02 1.000000000000000000e+00
-4.353500000000000369e+00 1.000000000000000048e-04 7.951299231827989311e-02 1.000000000000000000e+00
-4.352750000000000341e+00 1.000000000000000048e-04 7.953003222687912710e-02 1.000000000000000000e+00
-4.352000000000000313e+00 1.000000000000000048e-04 7.954707596144190707e-02 1.000000000000000000e+00
-4.351250000000000284e+00 1.000000000000000048e-04 7.956412352313635417e-02 1.000000000000000000e+00
-4.350500000000000256e+00 1.000000000000000048e-04 7.958117491313128344e-02 1.000000000000000000e+00
-4.349750000000000227e+00 1.000000000000000048e-04 7.959823013259621771e-02 1.000000000000000000e+00
-4.349000000000000199e+00 1.000000000000000048e-04 7.961528918270120714e-02 1.000000000000000000e+00
-4.348250000000000171e+00 1.000000000000000048e-04 7.963235206461706517e-02 1.000000000000000000e+00
-4.347500000000000142e+00 1.000000000000000048e-04 7.964941877951521587e-02 1.000000000000000000e+00
-4.346750000000000114e+00 1.000000000000000048e-04 7.966648932856769394e-02 1.000000000000000000e+00
-4.346000000000000085e+00 1.000000000000000048e-04 7.968356371294729734e-02 1.000000000000000000e+00
-4.345250000000000057e+00 1.000000000000000048e-04 7.970064193382736528e-02 1.000000000000000000e+00
-4.344500000000000028e+00 1.000000000000000048e-04 7.971772399238194473e-02 1.000000000000000000e+00
-4.343750000000000000e+00 1.000000000000000048e-04 7.973480988978577655e-02 1.000000000000000000e+00
-4.342999999999999972e+00 1.000000000000000048e-04 7.975189962721414283e-02 1.000000000000000000e+00
-4.342249999999999943e+00 1.000000000000000048e-04 7.976899320584313058e-02 1.000000000000000000e+00
-4.341499999999999915e+00 1.000000000000000048e-04 7.978609062684942355e-02 1.000000000000000000e+00
-4.340749999999999886e+00 1.000000000000000048e-04 7.980319189141021896e-02 1.000000000000000000e+00
-4.339999999999999858e+00 1.000000000000000048e-04 7.982029700070362999e-02 1.000000000000000000e+00
-4.339249999999999829e+00 1.000000000000000048e-04 7.983740595590819999e-02 1.000000000000000000e+00
-4.338499999999999801e+00 1.000000000000000048e-04 7.985451875820336054e-02 1.000000000000000000e+00
-4.337749999999999773e+00 1.000000000000000048e-04 7.987163540876897339e-02 1.000000000000000000e+00
-4.336999999999999744e+00 1.000000000000000048e-04 7.988875590878569133e-02 1.000000000000000000e+00
-4.336249999999999716e+00 1.000000000000000048e-04 7.990588025943480555e-02 1.000000000000000000e+00
-4.335499999999999687e+00 1.000000000000000048e-04 7.992300846189823171e-02 1.000000000000000000e+00
-4.334749999999999659e+00 1.000000000000000048e-04 7.994014051735864879e-02 1.000000000000000000e+00
-4.333999999999999631e+00 1.000000000000000048e-04 7.995727642699920756e-02 1.000000000000000000e+00
-4.333249999999999602e+00 1.000000000000000048e-04 7.997441619200397478e-02 1.000000000000000000e+00
-4.332499999999999574e+00 1.000000000000000048e-04 7.999155981355744738e-02 1.000000000000000000e+00
-4.331749999999999545e+00 1.000000000000000048e-04 8.000870729284495497e-02 1.000000000000000000e+00
-4.330999999999999517e+00 1.000000000000000048e-04 8.002585863105239616e-02 1.000000000000000000e+00
-4.330249999999999488e+00 1.000000000000000048e-04 8.004301382936634957e-02 1.000000000000000000e+00
-4.329500000000000348e+00 1.000000000000000048e-04 8.006017288897404605e-02 1.000000000000000000e+00
-4.328750000000000320e+00 1.000000000000000048e-04 8.007733581106342424e-02 1.000000000000000000e+00
-4.328000000000000291e+00 1.000000000000000048e-04 8.009450259682314444e-02 1.000000000000000000e+00
-4.327250000000000263e+00 1.000000000000000048e-04 8.011167324744240814e-02 1.000000000000000000e+00
-4.326500000000000234e+00 1.000000000000000048e-04 8.012884776411113852e-02 1.000000000000000000e+00
-4.325750000000000206e+00 1.000000000000000048e-04 8.014602614801989711e-02 1.000000000000000000e+00
-4.325000000000000178e+00 1.000000000000000048e-04 8.016320840035999484e-02 1.000000000000000000e+00
-4.324250000000000149e+00 1.000000000000000048e-04 8.018039452232336717e-02 1.000000000000000000e+00
-4.323500000000000121e+00 1.000000000000000048e-04 8.019758451510253239e-02 1.000000000000000000e+00
-4.322750000000000092e+00 1.000000000000000048e-04 8.021477837989086923e-02 1.000000000000000000e+00
-4.322000000000000064e+00 1.000000000000000048e-04 8.023197611788220052e-02 1.000000000000000000e+00
-4.321250000000000036e+00 1.000000000000000048e-04 8.024917773027123724e-02 1.000000000000000000e+00
-4.320500000000000007e+00 1.000000000000000048e-04 8.026638321825320388e-02 1.000000000000000000e+00
-4.319749999999999979e+00 1.000000000000000048e-04 8.028359258302408819e-02 1.000000000000000000e+00
-4.318999999999999950e+00 1.000000000000000048e-04 8.030080582578054404e-02 1.000000000000000000e+00
-4.318249999999999922e+00 1.000000000000000048e-04 8.031802294771978046e-02 1.000000000000000000e+00
-4.317499999999999893e+00 1.000000000000000048e-04 8.033524395003985297e-02 1.000000000000000000e+00
-4.316749999999999865e+00 1.000000000000000048e-04 8.035246883393938611e-02 1.000000000000000000e+00
-4.315999999999999837e+00 1.000000000000000048e-04 8.036969760061768442e-02 1.000000000000000000e+00
-4.315249999999999808e+00 1.000000000000000048e-04 8.038693025127481573e-02 1.000000000000000000e+00
-4.314499999999999780e+00 1.000000000000000048e-04 8.040416678711140297e-02 1.000000000000000000e+00
-4.313749999999999751e+00 1.000000000000000048e-04 8.042140720932879072e-02 1.000000000000000000e+00
-4.312999999999999723e+00 1.000000000000000048e-04 8.043865151912901745e-02 1.000000000000000000e+00
-4.312249999999999694e+00 1.000000000000000048e-04 8.045589971771477389e-02 1.000000000000000000e+00
-4.311499999999999666e+00 1.000000000000000048e-04 8.047315180628952791e-02 1.000000000000000000e+00
-4.310749999999999638e+00 1.000000000000000048e-04 8.049040778605728863e-02 1.000000000000000000e+00
-4.309999999999999609e+00 1.000000000000000048e-04 8.050766765822278681e-02 1.000000000000000000e+00
-4.309250000000000469e+00 1.000000000000000048e-04 8.052493142399137771e-02 1.000000000000000000e+00
-4.308500000000000441e+00 1.000000000000000048e-04 8.054219908456933252e-02 1.000000000000000000e+00
-4.307750000000000412e+00 1.000000000000000048e-04 8.055947064116333878e-02 1.000000000000000000e+00
-4.307000000000000384e+00 1.000000000000000048e-04 8.057674609498084728e-02 1.000000000000000000e+00
-4.306250000000000355e+00 1.000000000000000048e-04 8.059402544723003048e-02 1.000000000000000000e+00
-4.305500000000000327e+00 1.000000000000000048e-04 8.061130869911972696e-02 1.000000000000000000e+00
-4.304750000000000298e+00 1.000000000000000048e-04 8.062859585185942757e-02 1.000000000000000000e+00
